line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

231  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
232  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
233  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
234  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
235  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
236  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
237  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
238  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
239  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
240  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
241  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
242  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
243  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
244  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
245  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
246  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
247  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
248  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
249  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
250  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
251  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
252  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
253  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
254  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
255  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
256  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
257  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
258  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
259  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
260  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
261  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
262  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
263  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
264  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
265  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
266  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
267  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
268  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
269  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
270  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
271  0.179655940000000E+11    0.900000  1.174230  3.649900  0.7188172E+00  0.2659942E+00  2.0573510E-03  6.4973950E-05  7.4280170E-04  5.4978200E-03  3.6852800E-06  1.2205280E-05  1.7308870E-03  2.3426290E-04  0.000E+00  0.0000  3.649900    0.000  5.109340  7.476050  0.0000000E+00  0.9781174E+00  4.0676960E-05  1.1203460E-05  7.5169260E-03  5.0932350E-03  2.1431070E-03  5.9834200E-07  2.9290010E-03  4.4222720E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
