line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

297  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
298  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
299  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
300  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
301  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
302  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
303  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
304  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
305  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
306  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
307  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
308  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
309  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
310  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
311  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
312  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
313  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
314  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
315  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
316  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
317  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
318  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
319  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
320  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
321  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
322  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
323  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
324  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
325  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
326  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
327  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
328  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
329  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
330  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
331  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
332  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
333  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
334  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
335  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
336  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
337  0.125017220000000E+11    0.995100  1.524630  3.641800  0.6856144E+00  0.2988888E+00  1.6677510E-03  8.8511060E-05  1.2568260E-03  5.6158140E-03  5.7836280E-06  1.0812750E-05  1.7688120E-03  2.4007930E-04  0.000E+00  0.0000  3.641800  -10.172  5.296060  7.526170  0.0000000E+00  0.9806666E+00  4.5951910E-05  1.2652430E-05  8.1354490E-03  3.1743540E-03  1.4151790E-03  3.9794390E-07  2.5958540E-03  3.8048800E-04  0.000E+00  7.878E-08  4.560E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.51E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
