line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

354  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
355  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
356  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
357  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
358  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
359  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
360  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
361  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
362  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
363  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
364  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
365  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
366  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
367  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
368  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
369  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
370  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
371  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
372  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
373  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
374  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
375  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
376  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
377  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
378  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
379  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
380  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
381  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
382  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
383  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
384  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
385  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
386  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
387  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
388  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
389  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
390  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
391  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
392  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
393  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
394  0.289230270000000E+11    0.800000  1.157340  3.646330  0.6995235E+00  0.2839637E+00  1.9385880E-03  7.9867220E-05  8.6909390E-04  5.5019330E-03  3.8382650E-06  1.1834270E-05  1.7349390E-03  2.3474930E-04  0.000E+00  0.0000  3.646330    0.000  5.199800  7.472280  0.0000000E+00  0.9743179E+00  3.4306790E-05  9.4181860E-06  7.0626630E-03  8.6930000E-03  2.0075240E-03  5.3617280E-07  3.4472880E-03  5.3331880E-04  0.000E+00  9.478E-08  3.268E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.26E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
